Exact,VQE,Diff%,COBYLA
-0.8079127784826277,-0.807912678020875,-1.2434727531255919e-05,5.508031884992129
-0.8079127784826277,-0.807912678020875,-1.2434727531255919e-05,2.353175304814634
-0.8079127784826277,-0.807912678020875,-1.2434727531255919e-05,1.4889431229601477
-0.8079127784826277,-0.807912678020875,-1.2434727531255919e-05,1.6551767042580092
-0.8079127784826277,-0.807912678020875,-1.2434727531255919e-05,3.877630849923279
-0.8079127784826277,-0.807912678020875,-1.2434727531255919e-05,1.4526632369398662
-0.8079127784826277,-0.807912678020875,-1.2434727531255919e-05,2.5087414891717357
-0.8079127784826277,-0.807912678020875,-1.2434727531255919e-05,5.947525482553933
-0.8079127784826277,-0.807912678020875,-1.2434727531255919e-05,3.886594574946142
-0.8079127784826277,-0.807912678020875,-1.2434727531255919e-05,3.1379024606181334
-0.8079127784826277,-0.807912678020875,-1.2434727531255919e-05,0.4371560528127745
-0.8079127784826277,-0.807912678020875,-1.2434727531255919e-05,2.6279207036875984
-0.8079127784826277,-0.807912678020875,-1.2434727531255919e-05,0.8844619925930628
-0.8079127784826277,-0.807912678020875,-1.2434727531255919e-05,2.074307031652654
-0.8079127784826277,-0.807912678020875,-1.2434727531255919e-05,1.1292523938789705
-0.8079127784826277,-0.807912678020875,-1.2434727531255919e-05,0.20198841592397798
-0.8079127784826277,-0.807912678020875,-1.2434727531255919e-05,0.11349199294207502
-0.8079127784826277,-0.807912678020875,-1.2434727531255919e-05,0.2669791750430548
-0.8079127784826277,-0.807912678020875,-1.2434727531255919e-05,0.33921945161611866
-0.8079127784826277,-0.807912678020875,-1.2434727531255919e-05,1.3189758550672845
-0.8079127784826277,-0.807912678020875,-1.2434727531255919e-05,0.1842495806459432
-0.8079127784826277,-0.807912678020875,-1.2434727531255919e-05,2.542102203647829
-0.8079127784826277,-0.807912678020875,-1.2434727531255919e-05,0.3048883628232506
-0.8079127784826277,-0.807912678020875,-1.2434727531255919e-05,0.11204384147254842
