Exact,VQE,Diff%,COBYLA
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,6.3414632097306
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,2.5803921452155647
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,1.4541610785318637
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,1.7959852763288122
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,3.404446916286134
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,1.4050982182788205
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,3.0080432135892474
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,5.116436639879559
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,4.328156082530594
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,4.2483077756376915
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.6434173788991551
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,2.838579511962358
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,1.1824852013873164
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,2.62182833410706
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,1.4406519101078015
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.08442032525167065
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.21438207561339695
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.19336150604849323
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,2.169627112442769
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.17371940189613966
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.09851261270400968
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.10707687777699171
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.28897568002174445
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.27633572804066375
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.2667090180034357
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.25712286776968973
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.08907628656565336
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.08967105798650188
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.08823814037378597
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.02652719558089167
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.0466504338967777
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.14723057502216896
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.0567658940960758
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.20238735105793637
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.058527971162099846
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.02915321470841903
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.0904965674820346
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.03544700971142056
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.03602430808798829
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.023870630277553317
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.06904973675945492
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.019966694665374263
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.011469432222352083
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.017574352237719637
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.013388220760582215
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.02068143068147954
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.025460481016187586
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.005569731201713779
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.00938045097224105
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.009322308467641705
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.007742318201733767
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.0029715654620829923
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.010280129254402581
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.0020251523194634302
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.003535952511493079
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.0032972874810699437
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.0024729817076991623
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.0010373464090509543
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.00035705284364162537
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.0011584129528330323
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.00010444156824362949
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.00226463469392435
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.0013110492280876684
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,4.1792464289258646e-05
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.00021755246002719275
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.00042526595409775325
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.0002219501802898094
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.00022839464380375318
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.00014078977671516668
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.00038035999143559707
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,9.080244022641182e-05
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,0.00010051101378572014
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,2.166673365877614e-05
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,2.5184820204415814e-05
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,1.5885856473829563e-05
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,1.6508264767622904e-05
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,4.9045617538823194e-05
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,1.6953307971689924e-05
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,4.097643745026858e-05
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,1.4966326947529751e-05
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,2.4457195326732517e-05
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,1.8466674157835428e-05
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,1.6302947086543895e-05
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,1.0893885828977545e-05
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,9.870893769914346e-06
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,1.789776236371665e-05
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,2.6685931615588743e-06
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,7.298395292565374e-06
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,5.896738780819533e-06
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,4.690505996052252e-06
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,3.296275615127797e-06
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,2.739288138542406e-06
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,2.921313910775325e-06
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,2.680682607447693e-06
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,1.0746587655319217e-06
-1.195969593351272,-1.1959694618156238,-1.0998243507403042e-05,2.471309397122923e-07
